,recall,precission,f-value
4664,0.9775280898876404,0.01864951768488746,0.0366007572570467
4665,0.9775280898876404,0.0186455207886841,0.03659305993690852
4666,0.9775280898876404,0.018641525605313906,0.036585365853658534
4667,0.9775280898876404,0.018637532133676093,0.03657767500525541
4668,0.9775280898876404,0.018633540372670808,0.03656998738965952
4669,0.9775280898876404,0.018629550321199142,0.036562303004832944
4670,0.9775280898876404,0.018625561978163133,0.03655462184873949
4671,0.9775280898876404,0.018621575342465755,0.036546943919344675
4672,0.9775280898876404,0.018617590413010913,0.036539269214615706
4673,0.9775280898876404,0.018613607188703467,0.03653159773252153
4674,0.9775280898876404,0.018609625668449196,0.036523929471032744
4675,0.9775280898876404,0.018605645851154835,0.036516264428121725
4676,0.9775280898876404,0.01860166773572803,0.03650860260176248
4677,0.9775280898876404,0.018597691321077383,0.03650094398993078
4678,0.9775280898876404,0.018593716606112417,0.03649328859060403
4679,0.9775280898876404,0.01858974358974359,0.03648563640176137
4680,0.9775280898876404,0.01858577227088229,0.03647798742138365
4681,0.9775280898876404,0.018581802648440837,0.036470341647453365
4682,0.9775280898876404,0.018577834721332478,0.036462699077954734
4683,0.9775280898876404,0.018573868488471392,0.036455059710873663
4684,0.9775280898876404,0.018569903948772677,0.036447423544197735
4685,0.9775280898876404,0.01856594110115237,0.03643979057591623
4686,0.9775280898876404,0.018561979944527417,0.036432160804020106
4687,0.9775280898876404,0.018558020477815698,0.036424534226501985
4688,0.9775280898876404,0.018554062699936022,0.03641691084135622
4689,0.9775280898876404,0.018550106609808104,0.03640929064657878
4690,0.9775280898876404,0.01854615220635259,0.036401673640167366
4691,0.9775280898876404,0.01854219948849105,0.03639405982012132
4692,0.9775280898876404,0.018538248455145963,0.03638644918444166
4693,0.9775280898876404,0.018534299105240733,0.03637884173113109
4694,0.9775280898876404,0.01853035143769968,0.036371237458193977
4695,0.9775280898876404,0.01852640545144804,0.03636363636363637
4696,0.9775280898876404,0.018522461145411964,0.036356038445465935
4697,0.9775280898876404,0.018518518518518517,0.03634844370169208
4698,0.9775280898876404,0.01851457756969568,0.03634085213032582
4699,0.9775280898876404,0.01851063829787234,0.03633326372937983
4700,0.9775280898876404,0.018506700701978303,0.03632567849686848
4701,0.9775280898876404,0.01850276478094428,0.036318096430807766
4702,0.9775280898876404,0.018498830533701893,0.03631051752921536
4703,0.9887640449438202,0.01870748299319728,0.03672021698310036
4704,1.0,0.01891604675876727,0.03712974551522737
4705,1.0,0.018912027199320017,0.037122002085505736
4706,1.0,0.018908009347779902,0.03711426188490409
4707,1.0,0.018903993203058623,0.03710652491140296
4708,1.0,0.018899978764068806,0.037098791162984576
4709,1.0,0.01889596602972399,0.03709106063763284
4710,1.0,0.018891954998938653,0.037083333333333336
4711,1.0,0.018887945670628185,0.03707560924807332
4712,1.0,0.01888393804370889,0.037067888379841735
4713,1.0,0.018879932117098007,0.03706017072662919
4714,1.0,0.01887592788971368,0.037052456286427976
4715,1.0,0.018871925360474977,0.03704474505723205
4716,1.0,0.018867924528301886,0.037037037037037035
4717,1.0,0.018863925392115302,0.037029332223840236
4718,1.0,0.018859927950837043,0.0370216306156406
4719,1.0,0.01885593220338983,0.03701393221043876
4720,1.0,0.01885193814869731,0.03700623700623701
4721,1.0,0.018847945785684033,0.03699854500103929
4722,1.0,0.01884395511327546,0.0369908561928512
4723,1.0,0.018839966130397966,0.03698317057968003
4724,1.0,0.018835978835978835,0.036975488159534685
4725,1.0,0.018831993228946256,0.036967808930425755
4726,1.0,0.01882800930822932,0.03696013289036545
4727,1.0,0.018824027072758036,0.03695246003736766
4728,1.0,0.01882004652146331,0.036944790369447894
4729,1.0,0.018816067653276956,0.03693712388462337
4730,1.0,0.018812090467131684,0.036929460580912864
4731,1.0,0.018808114961961116,0.036921800456336855
4732,1.0,0.018804141136699766,0.03691414350891746
4733,1.0,0.01880016899028306,0.03690648973667842
4734,1.0,0.01879619852164731,0.036898839137645106
4735,1.0,0.01879222972972973,0.036891191709844555
4736,1.0,0.01878826261346844,0.03688354745130543
4737,1.0,0.01878429717180245,0.03687590636005801
4738,1.0,0.018780333403671662,0.036868268434134224
4739,1.0,0.018776371308016876,0.03686063367156761
4740,1.0,0.018772410883779792,0.03685300207039337
4741,1.0,0.018768452129902996,0.036845373628648315
4742,1.0,0.01876449504532996,0.03683774834437086
4743,1.0,0.01876053962900506,0.036830126215601076
4744,1.0,0.01875658587987355,0.03682250724038064
4745,1.0,0.018752633796881586,0.03681489141675285
4746,1.0,0.018748683378976196,0.036807278742762614
4747,1.0,0.018744734625105307,0.03679966921645648
4748,1.0,0.01874078753421773,0.03679206283588259
4749,1.0,0.01873684210526316,0.03678445959909073
4750,1.0,0.01873289833719217,0.03677685950413223
4751,1.0,0.01872895622895623,0.036769262549060114
4752,1.0,0.018725015779507678,0.03676166873192896
4753,1.0,0.018721076987799748,0.03675407805079497
4754,1.0,0.01871713985278654,0.03674649050371594
4755,1.0,0.018713204373423043,0.036738906088751286
4756,1.0,0.018709270548665124,0.03673132480396203
4757,1.0,0.018705338377469526,0.03672374664741077
4758,1.0,0.018701407858793866,0.036716171617161716
4759,1.0,0.018697478991596638,0.036708599711280675
4760,1.0,0.018693551774837218,0.03670103092783505
4761,1.0,0.01868962620747585,0.03669346526489384
4762,1.0,0.01868570228847365,0.036685902720527616
4763,1.0,0.01868178001679261,0.03667834329280857
4764,1.0,0.018677859391395595,0.036670786979810466
4765,1.0,0.01867394041124633,0.03666323377960865
4766,1.0,0.01867002307530942,0.036655683690280064
4767,1.0,0.018666107382550336,0.03664813670990324
4768,1.0,0.018662193331935417,0.03664059283655826
4769,1.0,0.018658280922431866,0.036633052068326816
4770,1.0,0.018654370153007756,0.03662551440329218
4771,1.0,0.01865046102263202,0.03661797983953919
4772,1.0,0.01864655353027446,0.03661044837515426
4773,1.0,0.01864264767490574,0.036602920008225376
4774,1.0,0.018638743455497382,0.036595394736842105
4775,1.0,0.018634840871021775,0.03658787255909558
4776,1.0,0.018630939920452165,0.0365803534730785
4777,1.0,0.018627040602762664,0.036572837476885146
4778,1.0,0.018623142916928227,0.03656532456861134
4779,1.0,0.018619246861924687,0.03655781474635449
4780,1.0,0.018615352436728717,0.03655030800821355
4781,1.0,0.018611459640317858,0.03654280435228905
4782,1.0,0.0186075684716705,0.03653530377668309
4783,1.0,0.018603678929765888,0.03652780627949929
4784,1.0,0.018599791013584117,0.03652031185884284
4785,1.0,0.018595904722106142,0.03651282051282052
4786,1.0,0.018592020054313766,0.03650533223954061
4787,1.0,0.01858813700918964,0.03649784703711298
4788,1.0,0.018584255585717267,0.036490364903649035
4789,1.0,0.018580375782881003,0.03648288583726173
4790,1.0,0.01857649759966604,0.03647540983606557
4791,1.0,0.01857262103505843,0.036467936898176595
4792,1.0,0.018568746088045065,0.03646046702171241
4793,1.0,0.018564872757613683,0.036453000204792134
4794,1.0,0.018561001042752868,0.03644553644553645
4795,1.0,0.018557130942452045,0.036438075742067554
4796,1.0,0.01855326245570148,0.036430618092509214
4797,1.0,0.018549395581492288,0.0364231634949867
4798,1.0,0.01854553031881642,0.036415711947626835
4799,1.0,0.018541666666666668,0.03640826344855799
4800,1.0,0.01853780462403666,0.03640081799591002
4801,1.0,0.018533944189920867,0.03639337558781436
4802,1.0,0.018530085363314595,0.03638593622240393
4803,1.0,0.018526228143213988,0.03637849989781321
4804,1.0,0.018522372528616025,0.03637106661217818
4805,1.0,0.018518518518518517,0.03636363636363636
4806,1.0,0.018514666111920118,0.0363562091503268
4807,1.0,0.0185108153078203,0.036348784970390034
4808,1.0,0.01850696610521938,0.036341363821968155
4809,1.0,0.018503118503118504,0.03633394570320474
4810,1.0,0.018499272500519644,0.036326530612244896
4811,1.0,0.0184954280964256,0.036319118547235255
4812,1.0,0.018491585289840018,0.03631170950632395
4813,1.0,0.018487744079767346,0.036304303487660616
4814,1.0,0.018483904465212878,0.03629690048939641
4815,1.0,0.018480066445182724,0.03628950050968399
4816,1.0,0.01847623001868383,0.03628210354667754
4817,1.0,0.01847239518472395,0.03627470959853271
4818,1.0,0.01846856194231168,0.03626731866340668
4819,1.0,0.018464730290456432,0.03625993073945814
4820,1.0,0.01846090022816843,0.03625254582484726
4821,1.0,0.01845707175445873,0.03624516391773569
4822,1.0,0.018453244868339207,0.03623778501628664
4823,1.0,0.018449419568822553,0.036230409118664764
4824,1.0,0.01844559585492228,0.03622303622303622
4825,1.0,0.018441773725652713,0.03621566632756866
4826,1.0,0.018437953180029002,0.036208299430431246
4827,1.0,0.01843413421706711,0.036200935529794594
4828,1.0,0.018430316835783805,0.036193574623830826
4829,1.0,0.018426501035196687,0.03618621671071356
4830,1.0,0.018422686814324157,0.036178861788617886
4831,1.0,0.01841887417218543,0.03617150985572039
4832,1.0,0.018415063107800538,0.036164160910199104
4833,1.0,0.018411253620190318,0.036156814950233596
4834,1.0,0.01840744570837642,0.03614947197400487
4835,1.0,0.018403639371381307,0.03614213197969543
4836,1.0,0.01839983460822824,0.03613479496548924
4837,1.0,0.018396031417941296,0.036127460929571746
4838,1.0,0.01839222979954536,0.03612012987012987
4839,1.0,0.018388429752066116,0.03611280178535199
4840,1.0,0.018384631274530057,0.03610547667342799
4841,1.0,0.018380834365964476,0.03609815453254918
4842,1.0,0.01837703902539748,0.036090835360908353
4843,1.0,0.01837324525185797,0.03608351915669978
4844,1.0,0.018369453044375646,0.03607620591811918
4845,1.0,0.018365662401981016,0.03606889564336373
4846,1.0,0.018361873323705386,0.03606158833063209
4847,1.0,0.018358085808580858,0.03605428397812437
4848,1.0,0.018354299855640337,0.036046982584042125
4849,1.0,0.018350515463917527,0.036039684146588376
4850,1.0,0.01834673263244692,0.036032388663967616
4851,1.0,0.018342951360263808,0.03602509613438575
4852,1.0,0.018339171646404286,0.03601780655605018
4853,1.0,0.018335393489905233,0.036010519927169735
4854,1.0,0.018331616889804326,0.036003236245954695
4855,1.0,0.018327841845140032,0.03599595551061678
4856,1.0,0.018324068354951616,0.035988677719369186
4857,1.0,0.018320296418279126,0.03598140287042652
4858,1.0,0.018316526034163408,0.03597413096200485
4859,1.0,0.01831275720164609,0.03596686199232168
4860,1.0,0.018308989919769595,0.035959595959595955
4861,1.0,0.01830522418757713,0.03595233286204807
4862,1.0,0.018301460004112688,0.03594507269789984
4863,1.0,0.018297697368421052,0.03593781546537452
4864,1.0,0.01829393627954779,0.035930561162696814
4865,1.0,0.01829017673653925,0.035923309788092835
4866,1.0,0.018286418738442573,0.035916061339790153
4867,1.0,0.01828266228430567,0.03590881581601775
4868,1.0,0.018278907373177243,0.03590157321500605
4869,1.0,0.018275154004106776,0.03589433353498689
4870,1.0,0.01827140217614453,0.03588709677419355
4871,1.0,0.018267651888341542,0.03587986293086071
4872,1.0,0.01826390313974964,0.035872632003224506
4873,1.0,0.01826015592942142,0.03586540398952247
4874,1.0,0.018256410256410255,0.03585817888799355
4875,1.0,0.018252666119770302,0.03585095669687814
4876,1.0,0.01824892351855649,0.03584373741441804
4877,1.0,0.018245182451824517,0.03583652103885645
4878,1.0,0.018241442918630866,0.035829307568438
4879,1.0,0.018237704918032786,0.035822097001408724
4880,1.0,0.0182339684490883,0.0358148893360161
4881,1.0,0.018230233510856206,0.03580768457050895
4882,1.0,0.018226500102396067,0.03580048270313757
4883,1.0,0.018222768222768224,0.03579328373215363
4884,1.0,0.018219037871033777,0.03578608765581021
4885,1.0,0.018215309046254603,0.0357788944723618
4886,1.0,0.01821158174749335,0.03577170418006431
4887,1.0,0.01820785597381342,0.035764516777175
4888,1.0,0.018204131724278993,0.035757332261952594
4889,1.0,0.01820040899795501,0.035750150632657164
4890,1.0,0.018196687793907176,0.0357429718875502
4891,1.0,0.01819296811120196,0.0357357960248946
4892,1.0,0.0181892499489066,0.035728623042954634
4893,1.0,0.01818553330608909,0.035721452939995985
4894,1.0,0.01818181818181818,0.03571428571428572
4895,1.0,0.0181781045751634,0.03570712136409228
4896,1.0,0.018174392485195017,0.035699959887685526
4897,1.0,0.018170681910984074,0.03569280128333667
4898,1.0,0.01816697285160237,0.03568564554931837
4899,1.0,0.018163265306122448,0.035678492683904585
4900,1.0,0.01815955927361763,0.03567134268537074
4901,1.0,0.018155854753161976,0.03566419555199359
4902,1.0,0.018152151743830308,0.03565705128205128
4903,1.0,0.018148450244698206,0.035649909873823354
4904,1.0,0.018144750254842,0.03564277132559071
4905,1.0,0.01814105177333877,0.03563563563563564
4906,1.0,0.018137354799266356,0.0356285028022418
4907,1.0,0.018133659331703342,0.035621372823694215
4908,1.0,0.018129965369729068,0.03561424569827931
4909,1.0,0.018126272912423625,0.035607121424284856
4910,1.0,0.01812258195886785,0.0356
4911,1.0,0.018118892508143324,0.035592881423715264
4912,1.0,0.018115204559332382,0.03558576569372251
4913,1.0,0.01811151811151811,0.03557865280831501
4914,1.0,0.018107833163784334,0.03557154276578737
4915,1.0,0.018104149715215623,0.035564435564435566
4916,1.0,0.018100467764897293,0.03555733120255693
4917,1.0,0.018096787311915413,0.035550229678450174
4918,1.0,0.01809310835535678,0.03554313099041533
4919,1.0,0.018089430894308943,0.035536035136753845
4920,1.0,0.01808575492786019,0.035528942115768465
4921,1.0,0.018082080455099552,0.03552185192576331
4922,1.0,0.018078407475116798,0.03551476456504389
4923,1.0,0.018074735987002436,0.03550768003191702
4924,1.0,0.018071065989847715,0.035500598324690866
4925,1.0,0.01806739748274462,0.035493519441674976
4926,1.0,0.018063730464785873,0.03548644338118022
4927,1.0,0.018060064935064936,0.03547937014151884
4928,1.0,0.018056400892676,0.03547229972100439
4929,1.0,0.018052738336713996,0.03546523211795179
4930,1.0,0.01804907726627459,0.03545816733067729
4931,1.0,0.018045417680454177,0.03545110535749851
4932,1.0,0.01804175957834989,0.03544404619673437
4933,1.0,0.018038102959059586,0.03543698984670516
4934,1.0,0.018034447821681863,0.03542993630573248
4935,1.0,0.018030794165316045,0.03542288557213931
4936,1.0,0.018027141989062183,0.0354158376442499
4937,1.0,0.018023491292021063,0.0354087925203899
4938,1.0,0.018019842073294188,0.03540175019888624
4939,1.0,0.018016194331983804,0.0353947106780672
4940,1.0,0.018012548067192876,0.035387673956262425
4941,1.0,0.018008903278025092,0.03538064003180282
4942,1.0,0.018005259963584867,0.035373608903020666
4943,1.0,0.018001618122977348,0.03536658056824955
4944,1.0,0.017997977755308394,0.0353595550258244
4945,1.0,0.017994338859684593,0.03535253227408143
4946,1.0,0.01799070143521326,0.03534551231135822
4947,1.0,0.017987065481002425,0.03533849513599365
4948,1.0,0.01798343099616084,0.03533148074632791
4949,1.0,0.01797979797979798,0.03532446914070252
