,recall,precission,f-value
2222,0.898876404494382,0.03598740440845704,0.06920415224913494
2223,0.898876404494382,0.03597122302158273,0.0691742325983571
2224,0.898876404494382,0.035955056179775284,0.06914433880726018
2225,0.898876404494382,0.03593890386343217,0.06911447084233262
2226,0.898876404494382,0.03592276605298608,0.0690846286701209
2227,0.898876404494382,0.03590664272890485,0.06905481225722918
2228,0.898876404494382,0.03589053387169134,0.06902502157031923
2229,0.898876404494382,0.03587443946188341,0.0689952565761104
2230,0.898876404494382,0.03585835948005379,0.06896551724137931
2231,0.898876404494382,0.035842293906810034,0.06893580353295993
2232,0.898876404494382,0.035826242722794444,0.06890611541774333
2233,0.898876404494382,0.03581020590868397,0.06887645286267756
2234,0.898876404494382,0.035794183445190156,0.06884681583476764
2235,0.898876404494382,0.03577817531305903,0.06881720430107527
2236,0.898876404494382,0.035762181493071074,0.06878761822871883
2237,0.898876404494382,0.035746201966041107,0.06875805758487323
2238,0.898876404494382,0.03573023671281822,0.06872852233676975
2239,0.898876404494382,0.03571428571428571,0.068699012451696
2240,0.898876404494382,0.035698348951361,0.06866952789699571
2241,0.898876404494382,0.03568242640499554,0.06864006864006864
2242,0.898876404494382,0.03566651805617477,0.06861063464837049
2243,0.898876404494382,0.035650623885918005,0.06858122588941278
2244,0.898876404494382,0.035634743875278395,0.06855184233076264
2245,0.898876404494382,0.03561887800534283,0.06852248394004283
2246,0.898876404494382,0.035603026257231864,0.0684931506849315
2247,0.898876404494382,0.03558718861209965,0.06846384253316218
2248,0.898876404494382,0.035571365051133834,0.06843455945252352
2249,0.898876404494382,0.035555555555555556,0.06840530141085933
2250,0.898876404494382,0.03553976010661928,0.06837606837606837
2251,0.898876404494382,0.035523978685612786,0.06834686031610424
2252,0.898876404494382,0.03550821127385708,0.06831767719897525
2253,0.898876404494382,0.0354924578527063,0.06828851899274435
2254,0.898876404494382,0.03547671840354767,0.06825938566552901
2255,0.898876404494382,0.03546099290780142,0.06823027718550106
2256,0.898876404494382,0.03544528134692069,0.06820119352088662
2257,0.898876404494382,0.0354295837023915,0.06817213463996592
2258,0.898876404494382,0.035413899955732624,0.06814310051107324
2259,0.898876404494382,0.035398230088495575,0.06811409110259685
2260,0.898876404494382,0.03538257408226449,0.06808510638297872
2261,0.898876404494382,0.03536693191865606,0.0680561463207146
2262,0.898876404494382,0.03535130357931949,0.06802721088435373
2263,0.898876404494382,0.0353356890459364,0.06799830004249893
2264,0.898876404494382,0.03532008830022075,0.06796941376380629
2265,0.898876404494382,0.0353045013239188,0.06794055201698514
2266,0.898876404494382,0.035288928098809,0.06791171477079797
2267,0.898876404494382,0.03527336860670194,0.06788290199406023
2268,0.898876404494382,0.03525782282944028,0.06785411365564037
2269,0.898876404494382,0.03524229074889868,0.06782534972445953
2270,0.898876404494382,0.03522677234698371,0.06779661016949153
2271,0.898876404494382,0.035211267605633804,0.06776789495976282
2272,0.898876404494382,0.03519577650681918,0.06773920406435224
2273,0.898876404494382,0.03518029903254178,0.06771053745239103
2274,0.898876404494382,0.035164835164835165,0.0676818950930626
2275,0.898876404494382,0.0351493848857645,0.06765327695560254
2276,0.898876404494382,0.03513394817742644,0.0676246830092984
2277,0.898876404494382,0.03511852502194908,0.06759611322348966
2278,0.898876404494382,0.035103115401491886,0.06756756756756757
2279,0.898876404494382,0.03508771929824561,0.06753904601097509
2280,0.898876404494382,0.035072336694432264,0.06751054852320676
2281,0.898876404494382,0.035056967572304996,0.06748207507380852
2282,0.898876404494382,0.03504161191414805,0.06745362563237775
2283,0.898876404494382,0.03502626970227671,0.067425200168563
2284,0.898876404494382,0.0350109409190372,0.06739679865206402
2285,0.898876404494382,0.03499562554680665,0.06736842105263158
2286,0.898876404494382,0.034980323567993,0.06734006734006734
2287,0.898876404494382,0.03496503496503497,0.06731173748422382
2288,0.898876404494382,0.03494975972040192,0.0672834314550042
2289,0.898876404494382,0.034934497816593885,0.06725514922236234
2290,0.898876404494382,0.034919249236141425,0.06722689075630253
2291,0.898876404494382,0.034904013961605584,0.06719865602687945
2292,0.898876404494382,0.03488879197557784,0.06717044500419815
2293,0.898876404494382,0.03487358326068003,0.06714225765841376
2294,0.898876404494382,0.034858387799564274,0.06711409395973154
2295,0.898876404494382,0.03484320557491289,0.0670859538784067
2296,0.898876404494382,0.0348280365694384,0.06705783738474434
2297,0.898876404494382,0.034812880765883375,0.06702974444909929
2298,0.898876404494382,0.034797738147020446,0.06700167504187605
2299,0.898876404494382,0.034782608695652174,0.06697362913352867
2300,0.898876404494382,0.034767492394611035,0.06694560669456066
2301,0.898876404494382,0.03475238922675934,0.06691760769552488
2302,0.898876404494382,0.03473729917498915,0.06688963210702342
2303,0.898876404494382,0.034722222222222224,0.06686167989970748
2304,0.898876404494382,0.03470715835140998,0.06683375104427736
2305,0.898876404494382,0.03469210754553339,0.06680584551148225
2306,0.898876404494382,0.034677069787602946,0.0667779632721202
2307,0.898876404494382,0.03466204506065858,0.06675010429703795
2308,0.898876404494382,0.0346470333477696,0.06672226855713094
2309,0.898876404494382,0.03463203463203463,0.06669445602334305
2310,0.898876404494382,0.03461704889658156,0.06666666666666667
2311,0.898876404494382,0.03460207612456748,0.06663890045814244
2312,0.898876404494382,0.03458711629917856,0.0666111573688593
2313,0.898876404494382,0.03457216940363008,0.06658343736995423
2314,0.898876404494382,0.03455723542116631,0.06655574043261231
2315,0.898876404494382,0.03454231433506045,0.06652806652806653
2316,0.898876404494382,0.03452740612861459,0.06650041562759768
2317,0.898876404494382,0.03451251078515962,0.06647278770253429
2318,0.898876404494382,0.03449762828805519,0.06644518272425248
2319,0.898876404494382,0.034482758620689655,0.066417600664176
2320,0.898876404494382,0.034467901766479965,0.06639004149377593
2321,0.898876404494382,0.034453057708871665,0.06636250518457072
2322,0.898876404494382,0.034438226431338786,0.06633499170812604
2323,0.898876404494382,0.03442340791738382,0.06630750103605469
2324,0.898876404494382,0.034408602150537634,0.06628003314001657
2325,0.898876404494382,0.034393809114359415,0.06625258799171843
2326,0.898876404494382,0.034379028792436615,0.06622516556291391
2327,0.898876404494382,0.03436426116838488,0.0661977658254034
2328,0.898876404494382,0.034349506225848,0.06617038875103391
2329,0.898876404494382,0.034334763948497854,0.06614303431169904
2330,0.898876404494382,0.03432003432003432,0.06611570247933884
2331,0.898876404494382,0.03430531732418525,0.06608839322593969
2332,0.898876404494382,0.03429061294470639,0.06606110652353428
2333,0.898876404494382,0.03427592116538132,0.0660338423442014
2334,0.898876404494382,0.034261241970021415,0.06600660066006601
2335,0.898876404494382,0.03424657534246575,0.06597938144329897
2336,0.898876404494382,0.03423192126658109,0.06595218466611706
2337,0.898876404494382,0.03421727972626176,0.06592501030078286
2338,0.898876404494382,0.034202650705429674,0.06589785831960461
2339,0.898876404494382,0.03418803418803419,0.0658707286949362
2340,0.898876404494382,0.03417343015805212,0.06584362139917696
2341,0.898876404494382,0.034158838599487616,0.0658165364047717
2342,0.898876404494382,0.034144259496372176,0.06578947368421054
2343,0.898876404494382,0.034129692832764506,0.06576243321002878
2344,0.898876404494382,0.03411513859275053,0.0657354149548069
2345,0.898876404494382,0.03410059676044331,0.06570841889117043
2346,0.898876404494382,0.034086067319982954,0.06568144499178981
2347,0.898876404494382,0.034071550255536626,0.06565449322938038
2348,0.898876404494382,0.034057045551298425,0.06562756357670221
2349,0.898876404494382,0.03404255319148936,0.06560065600656007
2350,0.898876404494382,0.034028073160357296,0.06557377049180328
2351,0.898876404494382,0.034013605442176874,0.06554690700532569
2352,0.898876404494382,0.033999150021249466,0.06552006552006552
2353,0.898876404494382,0.033984706881903144,0.06549324600900533
2354,0.898876404494382,0.03397027600849257,0.06546644844517185
2355,0.898876404494382,0.03395585738539898,0.065439672801636
2356,0.898876404494382,0.03394145099703012,0.06541291905151267
2357,0.898876404494382,0.033927056827820185,0.06538618716796077
2358,0.898876404494382,0.03391267486222976,0.06535947712418301
2359,0.898876404494382,0.03389830508474576,0.06533278889342589
2360,0.898876404494382,0.0338839474798814,0.06530612244897958
2361,0.898876404494382,0.03386960203217612,0.06527947776417789
2362,0.898876404494382,0.033855268726195514,0.06525285481239804
2363,0.898876404494382,0.0338409475465313,0.06522625356706074
2364,0.898876404494382,0.03382663847780127,0.06519967400162999
2365,0.898876404494382,0.0338123415046492,0.06517311608961304
2366,0.898876404494382,0.03379805661174482,0.06514657980456025
2367,0.898876404494382,0.033783783783783786,0.06512006512006513
2368,0.898876404494382,0.03376952300548755,0.06509357200976404
2369,0.898876404494382,0.03375527426160337,0.06506710044733631
2370,0.898876404494382,0.03374103753690426,0.06504065040650406
2371,0.898876404494382,0.03372681281618887,0.0650142218610321
2372,0.898876404494382,0.0337126000842815,0.06498781478472787
2373,0.898876404494382,0.03369839932603201,0.06496142915144132
2374,0.898876404494382,0.03368421052631579,0.06493506493506493
2375,0.898876404494382,0.03367003367003367,0.06490872210953347
2376,0.898876404494382,0.033655868742111905,0.064882400648824
2377,0.898876404494382,0.0336417157275021,0.06485610052695583
2378,0.898876404494382,0.03362757461118117,0.06482982171799027
2379,0.898876404494382,0.03361344537815126,0.06480356419603078
2380,0.898876404494382,0.03359932801343973,0.06477732793522269
2381,0.898876404494382,0.033585222502099076,0.06475111290975313
2382,0.898876404494382,0.03357112882920688,0.06472491909385113
2383,0.898876404494382,0.03355704697986577,0.0646987464617873
2384,0.898876404494382,0.033542976939203356,0.0646725949878739
2385,0.898876404494382,0.03352891869237217,0.06464646464646465
2386,0.898876404494382,0.033514872224549644,0.06462035541195477
2387,0.898876404494382,0.03350083752093802,0.06459426725878077
2388,0.898876404494382,0.033486814566764334,0.0645682001614205
2389,0.898876404494382,0.03347280334728033,0.06454215409439289
2390,0.898876404494382,0.033458803847762446,0.06451612903225808
2391,0.898876404494382,0.033444816053511704,0.06449012494961709
2392,0.898876404494382,0.03343083994985374,0.064464141821112
2393,0.898876404494382,0.03341687552213868,0.0644381796214257
2394,0.898876404494382,0.033402922755741124,0.0644122383252818
2395,0.898876404494382,0.0333889816360601,0.06438631790744467
2396,0.898876404494382,0.033375052148518984,0.06436041834271923
2397,0.898876404494382,0.03336113427856547,0.06433453960595095
2398,0.898876404494382,0.03334722801167153,0.06430868167202573
2399,0.898876404494382,0.03333333333333333,0.06428284451586982
2400,0.898876404494382,0.03331945022907122,0.0642570281124498
2401,0.898876404494382,0.03330557868442964,0.06423123243677238
2402,0.898876404494382,0.033291718684977115,0.06420545746388442
2403,0.898876404494382,0.033277870216306155,0.06417970316887284
2404,0.898876404494382,0.033264033264033266,0.06415396952686447
2405,0.898876404494382,0.03325020781379884,0.06412825651302606
2406,0.898876404494382,0.033236393851267136,0.0641025641025641
2407,0.898876404494382,0.03322259136212625,0.06407689227072487
2408,0.898876404494382,0.033208800332088007,0.06405124099279423
2409,0.898876404494382,0.03319502074688797,0.06402561024409764
2410,0.898876404494382,0.03318125259228536,0.064
2411,0.898876404494382,0.03316749585406302,0.06397441023590564
2412,0.898876404494382,0.03315375051802735,0.0639488409272582
2413,0.898876404494382,0.033140016570008285,0.06392329204954054
2414,0.898876404494382,0.033126293995859216,0.06389776357827476
2415,0.898876404494382,0.033112582781456956,0.06387225548902196
2416,0.898876404494382,0.033098882912701695,0.06384676775738228
2417,0.898876404494382,0.033085194375516956,0.06382130035899482
2418,0.898876404494382,0.03307151715584952,0.06379585326953748
2419,0.898876404494382,0.03305785123966942,0.06377042646472698
2420,0.898876404494382,0.033044196612969846,0.06374501992031872
2421,0.898876404494382,0.03303055326176713,0.06371963361210672
2422,0.898876404494382,0.0330169211721007,0.06369426751592355
2423,0.898876404494382,0.033003300330033,0.06366892160764026
2424,0.898876404494382,0.032989690721649485,0.06364359586316627
2425,0.898876404494382,0.03297609233305853,0.0636182902584493
2426,0.898876404494382,0.03296250515039143,0.06359300476947535
2427,0.898876404494382,0.032948929159802305,0.06356773937226856
2428,0.898876404494382,0.03293536434746809,0.06354249404289118
2429,0.898876404494382,0.03292181069958848,0.06351726875744343
2430,0.898876404494382,0.03290826820238585,0.06349206349206349
2431,0.898876404494382,0.03289473684210526,0.0634668782229274
2432,0.898876404494382,0.032881216605014384,0.063441712926249
2433,0.898876404494382,0.03286770747740345,0.06341656757827983
2434,0.898876404494382,0.03285420944558522,0.06339144215530904
2435,0.898876404494382,0.03284072249589491,0.06336633663366337
2436,0.898876404494382,0.03282724661469019,0.06334125098970704
2437,0.898876404494382,0.03281378178835111,0.06331618519984171
2438,0.898876404494382,0.03280032800328003,0.06329113924050632
2439,0.898876404494382,0.03278688524590164,0.06326611308817714
2440,0.898876404494382,0.03277345350266284,0.06324110671936758
2441,0.898876404494382,0.03276003276003276,0.0632161201106282
2442,0.898876404494382,0.03274662300450266,0.0631911532385466
2443,0.898876404494382,0.03273322422258593,0.06316620607974734
2444,0.898876404494382,0.032719836400818,0.06314127861089187
2445,0.898876404494382,0.032706459525756335,0.06311637080867849
2446,0.898876404494382,0.032693093583980384,0.06309148264984227
2447,0.898876404494382,0.032679738562091505,0.06306661411115491
2448,0.898876404494382,0.032666394446712946,0.06304176516942475
2449,0.898876404494382,0.0326530612244898,0.06301693580149666
2450,0.898876404494382,0.032639738882088945,0.06299212598425197
2451,0.898876404494382,0.03262642740619902,0.06296733569460841
2452,0.898876404494382,0.03261312678353037,0.06294256490952006
2453,0.898876404494382,0.032599837000814993,0.06291781360597719
2454,0.898876404494382,0.032586558044806514,0.06289308176100629
2455,0.898876404494382,0.03257328990228013,0.06286836935166994
2456,0.898876404494382,0.03256003256003256,0.06284367635506677
2457,0.898876404494382,0.03254678600488202,0.06281900274833137
