,recall,precission,f-value
1620,0.797752808988764,0.04380012338062924,0.08304093567251462
1621,0.797752808988764,0.043773119605425403,0.08299240210403273
1622,0.797752808988764,0.04374614910659273,0.08294392523364487
1623,0.797752808988764,0.0437192118226601,0.08289550496205488
1624,0.797752808988764,0.04369230769230769,0.08284714119019836
1625,0.797752808988764,0.04366543665436654,0.08279883381924198
1626,0.797752808988764,0.04363859864781807,0.08275058275058275
1627,0.797752808988764,0.04361179361179361,0.08270238788584741
1628,0.797752808988764,0.04358502148557397,0.08265424912689173
1629,0.797752808988764,0.043558282208588955,0.08260616637579989
1630,0.797752808988764,0.043531575720416923,0.08255813953488372
1631,0.797752808988764,0.04350490196078431,0.08251016850668216
1632,0.797752808988764,0.043478260869565216,0.08246225319396051
1633,0.797752808988764,0.043451652386780906,0.0824143934997098
1634,0.797752808988764,0.04342507645259939,0.08236658932714616
1635,0.797752808988764,0.04339853300733496,0.08231884057971015
1636,0.797752808988764,0.04337202199144777,0.08227114716106604
1637,0.797752808988764,0.043345543345543344,0.08222350897510133
1638,0.797752808988764,0.043319097010372176,0.08217592592592593
1639,0.797752808988764,0.043292682926829265,0.08212839791787159
1640,0.797752808988764,0.043266301035953685,0.08208092485549132
1641,0.797752808988764,0.043239951278928136,0.08203350664355863
1642,0.797752808988764,0.04321363359707851,0.08198614318706697
1643,0.797752808988764,0.04318734793187348,0.08193883439122909
1644,0.797752808988764,0.043161094224924014,0.08189158016147635
1645,0.797752808988764,0.043134872417982986,0.0818443804034582
1646,0.797752808988764,0.04310868245294475,0.08179723502304147
1647,0.797752808988764,0.04308252427184466,0.08175014392630972
1648,0.797752808988764,0.0430563978168587,0.08170310701956272
1649,0.797752808988764,0.04303030303030303,0.0816561242093157
1650,0.797752808988764,0.04300423985463356,0.08160919540229886
1651,0.797752808988764,0.04297820823244552,0.08156232050545663
1652,0.797752808988764,0.04295220810647308,0.08151549942594719
1653,0.797752808988764,0.042926239419588876,0.0814687320711417
1654,0.797752808988764,0.042900302114803626,0.08142201834862384
1655,0.797752808988764,0.042874396135265704,0.08137535816618913
1656,0.797752808988764,0.04284852142426071,0.08132875143184422
1657,0.797752808988764,0.0428226779252111,0.08128219805380651
1658,0.797752808988764,0.04279686558167571,0.08123569794050343
1659,0.797752808988764,0.0427710843373494,0.08118925100057175
1660,0.797752808988764,0.042745334136062615,0.08114285714285716
1661,0.797752808988764,0.04271961492178099,0.08109651627641348
1662,0.797752808988764,0.04269392663860493,0.08105022831050228
1663,0.797752808988764,0.04266826923076923,0.08100399315459213
1664,0.797752808988764,0.04264264264264264,0.08095781071835803
1665,0.797752808988764,0.042617046818727494,0.08091168091168091
1666,0.797752808988764,0.04259148170365927,0.08086560364464694
1667,0.797752808988764,0.042565947242206234,0.08081957882754696
1668,0.797752808988764,0.04254044337926902,0.080773606370876
1669,0.797752808988764,0.04251497005988024,0.08072768618533258
1670,0.797752808988764,0.04248952722920407,0.08068181818181819
1671,0.797752808988764,0.042464114832535885,0.08063600227143669
1672,0.797752808988764,0.042438732815301854,0.08059023836549375
1673,0.797752808988764,0.04241338112305854,0.0805445263754963
1674,0.797752808988764,0.042388059701492536,0.08049886621315193
1675,0.797752808988764,0.042362768496420046,0.08045325779036827
1676,0.797752808988764,0.042337507453786526,0.08040770101925254
1677,0.797752808988764,0.04231227651966627,0.08036219581211093
1678,0.797752808988764,0.04228707564026206,0.08031674208144796
1679,0.797752808988764,0.042261904761904764,0.08027133973996609
1680,0.797752808988764,0.042236763831052945,0.08022598870056498
1681,0.797752808988764,0.04221165279429251,0.08018068887634106
1682,0.797752808988764,0.0421865715983363,0.08013544018058691
1683,0.797752808988764,0.042161520190023755,0.08009024252679076
1684,0.797752808988764,0.042136498516320474,0.08004509582863585
1685,0.797752808988764,0.042111506524317915,0.08000000000000002
1686,0.797752808988764,0.04208654416123296,0.07995495495495497
1687,0.797752808988764,0.04206161137440758,0.0799099606077659
1688,0.797752808988764,0.04203670811130847,0.0798650168728909
1689,0.797752808988764,0.042011834319526625,0.07982012366498033
1690,0.797752808988764,0.041986989946777055,0.07977528089887641
1691,0.797752808988764,0.04196217494089834,0.07973048848961256
1692,0.797752808988764,0.04193738924985233,0.07968574635241302
1693,0.797752808988764,0.04191263282172373,0.07964105440269208
1694,0.797752808988764,0.04188790560471976,0.07959641255605382
1695,0.797752808988764,0.04186320754716981,0.07955182072829133
1696,0.797752808988764,0.041838538597525045,0.07950727883538634
1697,0.797752808988764,0.04181389870435807,0.07946278679350868
1698,0.797752808988764,0.04178928781636257,0.07941834451901567
1699,0.797752808988764,0.04176470588235294,0.07937395192845165
1700,0.797752808988764,0.041740152851263965,0.0793296089385475
1701,0.797752808988764,0.04171562867215041,0.07928531546621999
1702,0.797752808988764,0.04169113329418673,0.07924107142857142
1703,0.797752808988764,0.041666666666666664,0.07919687674288901
1704,0.797752808988764,0.04164222873900293,0.07915273132664437
1705,0.797752808988764,0.041617819460726846,0.07910863509749302
1706,0.797752808988764,0.04159343878148799,0.07906458797327393
1707,0.797752808988764,0.04156908665105386,0.0790205898720089
1708,0.797752808988764,0.04154476301930954,0.07897664071190211
1709,0.797752808988764,0.04152046783625731,0.07893274041133964
1710,0.797752808988764,0.04149620105201637,0.07888888888888888
1711,0.797752808988764,0.04147196261682243,0.07884508606329817
1712,0.797752808988764,0.04144775248102744,0.07880133185349612
1713,0.797752808988764,0.041423570595099185,0.07875762617859124
1714,0.797752808988764,0.04139941690962099,0.07871396895787139
1715,0.797752808988764,0.041375291375291376,0.07867036011080332
1716,0.797752808988764,0.041351193942923706,0.07862679955703211
1717,0.797752808988764,0.041327124563445866,0.07858328721638073
1718,0.797752808988764,0.04130308318789994,0.07853982300884955
1719,0.797752808988764,0.04127906976744186,0.0784964068546158
1720,0.797752808988764,0.04125508425334108,0.07845303867403315
1721,0.797752808988764,0.04123112659698026,0.07840971838763115
1722,0.797752808988764,0.0412071967498549,0.07836644591611479
1723,0.797752808988764,0.04118329466357309,0.07832322118036404
1724,0.797752808988764,0.04115942028985507,0.0782800441014333
1725,0.797752808988764,0.041135573580533026,0.07823691460055097
1726,0.797752808988764,0.04111175448755067,0.07819383259911895
1727,0.797752808988764,0.041087962962962965,0.07815079801871216
1728,0.797752808988764,0.0410641989589358,0.0781078107810781
1729,0.797752808988764,0.041040462427745665,0.07806487080813634
1730,0.797752808988764,0.04101675332177932,0.07802197802197802
1731,0.797752808988764,0.040993071593533485,0.07797913234486546
1732,0.797752808988764,0.04096941719561454,0.07793633369923161
1733,0.797752808988764,0.040945790080738176,0.07789358200767965
1734,0.797752808988764,0.04092219020172911,0.07785087719298245
1735,0.797752808988764,0.04089861751152074,0.0778082191780822
1736,0.797752808988764,0.04087507196315487,0.07776560788608981
1737,0.797752808988764,0.040851553509781355,0.07772304324028462
1738,0.797752808988764,0.04082806210465785,0.07768052516411378
1739,0.797752808988764,0.04080459770114943,0.07763805358119191
1740,0.797752808988764,0.040781160252728314,0.07759562841530054
1741,0.797752808988764,0.04075774971297359,0.07755324959038777
1742,0.797752808988764,0.04073436603557085,0.07751091703056767
1743,0.797752808988764,0.040711009174311925,0.07746863066012002
1744,0.797752808988764,0.040687679083094556,0.07742639040348964
1745,0.797752808988764,0.04066437571592211,0.07738419618528611
1746,0.797752808988764,0.040641099026903264,0.07734204793028322
1747,0.797752808988764,0.04061784897025172,0.07729994556341863
1748,0.797752808988764,0.04059462550028588,0.07725788900979325
1749,0.797752808988764,0.04057142857142857,0.07721587819467102
1750,0.797752808988764,0.04054825813820674,0.07717391304347827
1751,0.797752808988764,0.04052511415525114,0.07713199348180336
1752,0.797752808988764,0.040501996577296064,0.0770901194353963
1753,0.797752808988764,0.04047890535917902,0.07704829083016822
1754,0.797752808988764,0.040455840455840456,0.07700650759219088
1755,0.797752808988764,0.040432801822323464,0.07696476964769648
1756,0.797752808988764,0.040409789413773475,0.07692307692307691
1757,0.797752808988764,0.040386803185438,0.0768814293448836
1758,0.797752808988764,0.04036384309266629,0.07683982683982683
1759,0.797752808988764,0.040340909090909094,0.07679826933477556
1760,0.797752808988764,0.04031800113571834,0.07675675675675675
1761,0.797752808988764,0.04029511918274688,0.07671528903295516
1762,0.797752808988764,0.04027226318774816,0.07667386609071275
1763,0.797752808988764,0.040249433106575964,0.07663248785752834
1764,0.797752808988764,0.040226628895184136,0.07659115426105717
1765,0.797752808988764,0.04020385050962627,0.07654986522911052
1766,0.797752808988764,0.04018109790605546,0.07650862068965515
1767,0.797752808988764,0.040158371040723985,0.07646742057081315
1768,0.797752808988764,0.04013566986998304,0.07642626480086114
1769,0.797752808988764,0.04011299435028248,0.07638515330823022
1770,0.797752808988764,0.04009034443817053,0.07634408602150537
1771,0.797752808988764,0.040067720090293454,0.07630306286942504
1772,0.797752808988764,0.04004512126339538,0.07626208378088077
1773,0.797752808988764,0.040022547914317926,0.0762211486849168
1774,0.797752808988764,0.04,0.07618025751072961
1775,0.797752808988764,0.03997747747747748,0.07613941018766757
1776,0.797752808988764,0.03995498030388295,0.07609860664523044
1777,0.797752808988764,0.03993250843644545,0.0760578468130691
1778,0.797752808988764,0.039910061832490164,0.07601713062098502
1779,0.797752808988764,0.039887640449438204,0.07597645799892991
1780,0.797752808988764,0.03986524424480629,0.07593582887700535
1781,0.797752808988764,0.03984287317620651,0.07589524318546233
1782,0.797752808988764,0.039820527201346045,0.07585470085470085
1783,0.797752808988764,0.0397982062780269,0.07581420181526961
1784,0.797752808988764,0.039775910364145656,0.07577374599786552
1785,0.797752808988764,0.03975363941769317,0.07573333333333333
1786,0.797752808988764,0.039731393396754335,0.07569296375266524
1787,0.797752808988764,0.03970917225950783,0.07565263718700053
1788,0.797752808988764,0.039686975964225824,0.07561235356762513
1789,0.797752808988764,0.03966480446927374,0.07557211282597125
1790,0.797752808988764,0.039642657733109994,0.07553191489361702
1791,0.797752808988764,0.03962053571428571,0.07549175970228603
1792,0.797752808988764,0.03959843837144451,0.07545164718384698
1793,0.797752808988764,0.039576365663322184,0.07541157727031332
1794,0.797752808988764,0.03955431754874652,0.07537154989384288
1795,0.797752808988764,0.03953229398663697,0.0753315649867374
1796,0.797752808988764,0.03951029493600445,0.0752916224814422
1797,0.797752808988764,0.039488320355951054,0.07525172231054583
1798,0.797752808988764,0.039466370205669815,0.07521186440677967
1799,0.797752808988764,0.03944444444444444,0.07517204870301747
1800,0.797752808988764,0.039422543031649084,0.07513227513227513
1801,0.797752808988764,0.039400665926748055,0.0750925436277102
1802,0.797752808988764,0.03937881308929562,0.07505285412262157
1803,0.797752808988764,0.0393569844789357,0.07501320655044903
1804,0.797752808988764,0.03933518005540166,0.07497360084477296
1805,0.797752808988764,0.039313399778516056,0.07493403693931398
1806,0.797752808988764,0.039291643608190374,0.07489451476793249
1807,0.797752808988764,0.03926991150442478,0.07485503426462835
1808,0.797752808988764,0.03924820342730791,0.07481559536354057
1809,0.797752808988764,0.039226519337016576,0.07477619799894682
1810,0.797752808988764,0.03920485919381557,0.07473684210526316
1811,0.797752808988764,0.039183222958057394,0.07469752761704365
1812,0.797752808988764,0.03916161059018202,0.07465825446898003
1813,0.797752808988764,0.03914002205071665,0.07461902259590121
1814,0.797752808988764,0.03911845730027548,0.07457983193277311
1815,0.797752808988764,0.03909691629955947,0.07454068241469816
1816,0.797752808988764,0.03907539900935608,0.07450157397691501
1817,0.797752808988764,0.03905390539053905,0.07446250655479811
1818,0.797752808988764,0.03903243540406817,0.07442348008385745
1819,0.797752808988764,0.03901098901098901,0.07438449449973808
1820,0.797752808988764,0.03898956617243273,0.0743455497382199
1821,0.797752808988764,0.03896816684961581,0.07430664573521717
1822,0.797752808988764,0.038946791003839826,0.07426778242677826
1823,0.797752808988764,0.03892543859649123,0.07422895974908521
1824,0.797752808988764,0.03890410958904109,0.0741901776384535
1825,0.797752808988764,0.03888280394304491,0.07415143603133159
1826,0.797752808988764,0.03886152162014231,0.07411273486430062
1827,0.797752808988764,0.038840262582056896,0.07407407407407408
1828,0.797752808988764,0.038819026790595956,0.0740354535974974
1829,0.797752808988764,0.03879781420765027,0.07399687337154767
1830,0.797752808988764,0.038776624795193886,0.07395833333333333
1831,0.797752808988764,0.03875545851528384,0.0739198334200937
1832,0.797752808988764,0.03873431533006001,0.07388137356919876
1833,0.797752808988764,0.03871319520174482,0.07384295371814874
1834,0.797752808988764,0.038692098092643054,0.07380457380457381
1835,0.797752808988764,0.03867102396514161,0.07376623376623376
1836,0.797752808988764,0.038649972781709306,0.07372793354101764
1837,0.797752808988764,0.03862894450489663,0.07368967306694345
1838,0.797752808988764,0.03860793909733551,0.07365145228215768
1839,0.797752808988764,0.03858695652173913,0.0736132711249352
1840,0.797752808988764,0.038565996740901685,0.07357512953367876
1841,0.797752808988764,0.03854505971769816,0.0735370274469187
1842,0.797752808988764,0.0385241454150841,0.07349896480331262
1843,0.797752808988764,0.03850325379609545,0.07346094154164512
1844,0.797752808988764,0.03848238482384824,0.0734229576008273
1845,0.797752808988764,0.038461538461538464,0.07338501291989664
1846,0.797752808988764,0.0384407146724418,0.07334710743801653
1847,0.797752808988764,0.038419913419913417,0.07330924109447598
1848,0.797752808988764,0.03839913466738778,0.07327141382868937
1849,0.797752808988764,0.038378378378378375,0.07323362558019597
1850,0.797752808988764,0.03835764451647758,0.07319587628865978
1851,0.797752808988764,0.03833693304535637,0.07315816589386913
1852,0.797752808988764,0.03831624392876417,0.07312049433573636
1853,0.797752808988764,0.038295577130528585,0.07308286155429748
1854,0.797752808988764,0.03827493261455526,0.07304526748971193
1855,0.797752808988764,0.03825431034482758,0.0730077120822622
1856,0.797752808988764,0.03823371028540657,0.07297019527235354
1857,0.797752808988764,0.03821313240043057,0.07293271700051361
