,recall,precission,f-value
491,0.34831460674157305,0.06300813008130081,0.10671256454388985
492,0.34831460674157305,0.06288032454361055,0.10652920962199314
493,0.34831460674157305,0.06275303643724696,0.10634648370497428
494,0.34831460674157305,0.06262626262626263,0.10616438356164384
495,0.34831460674157305,0.0625,0.10598290598290598
496,0.34831460674157305,0.06237424547283702,0.10580204778156997
497,0.34831460674157305,0.06224899598393574,0.10562180579216353
498,0.34831460674157305,0.06212424849699399,0.10544217687074829
499,0.34831460674157305,0.062,0.10526315789473684
500,0.34831460674157305,0.06187624750499002,0.10508474576271186
501,0.34831460674157305,0.061752988047808766,0.10490693739424704
502,0.34831460674157305,0.061630218687872766,0.10472972972972973
503,0.34831460674157305,0.061507936507936505,0.10455311973018548
504,0.34831460674157305,0.061386138613861385,0.10437710437710439
505,0.34831460674157305,0.06126482213438735,0.10420168067226893
506,0.34831460674157305,0.0611439842209073,0.10402684563758391
507,0.34831460674157305,0.0610236220472441,0.10385259631490787
508,0.34831460674157305,0.060903732809430254,0.10367892976588629
509,0.34831460674157305,0.060784313725490195,0.1035058430717863
510,0.34831460674157305,0.060665362035225046,0.10333333333333333
511,0.34831460674157305,0.060546875,0.10316139767054909
512,0.34831460674157305,0.06042884990253411,0.10299003322259136
513,0.34831460674157305,0.06031128404669261,0.10281923714759535
514,0.34831460674157305,0.06019417475728155,0.10264900662251655
515,0.34831460674157305,0.060077519379844964,0.10247933884297522
516,0.34831460674157305,0.059961315280464215,0.10231023102310231
517,0.34831460674157305,0.059845559845559844,0.10214168039538715
518,0.34831460674157305,0.05973025048169557,0.10197368421052633
519,0.34831460674157305,0.05961538461538462,0.10180623973727422
520,0.34831460674157305,0.05950095969289827,0.10163934426229508
521,0.34831460674157305,0.05938697318007663,0.10147299509001637
522,0.34831460674157305,0.05927342256214149,0.10130718954248366
523,0.34831460674157305,0.05916030534351145,0.10114192495921696
524,0.34831460674157305,0.05904761904761905,0.10097719869706841
525,0.34831460674157305,0.058935361216730035,0.1008130081300813
526,0.34831460674157305,0.058823529411764705,0.10064935064935066
527,0.34831460674157305,0.058712121212121215,0.10048622366288494
528,0.34831460674157305,0.05860113421550094,0.10032362459546926
529,0.34831460674157305,0.05849056603773585,0.10016155088852989
530,0.34831460674157305,0.0583804143126177,0.09999999999999999
531,0.34831460674157305,0.05827067669172932,0.09983896940418678
532,0.34831460674157305,0.058161350844277676,0.09967845659163986
533,0.34831460674157305,0.05805243445692884,0.09951845906902088
534,0.34831460674157305,0.05794392523364486,0.09935897435897437
535,0.34831460674157305,0.05783582089552239,0.09920000000000001
536,0.34831460674157305,0.05772811918063315,0.09904153354632589
537,0.34831460674157305,0.05762081784386617,0.09888357256778309
538,0.34831460674157305,0.0575139146567718,0.09872611464968153
539,0.34831460674157305,0.05740740740740741,0.0985691573926868
540,0.34831460674157305,0.05730129390018484,0.09841269841269841
541,0.34831460674157305,0.05719557195571956,0.09825673534072901
542,0.34831460674157305,0.0570902394106814,0.0981012658227848
543,0.34831460674157305,0.05698529411764706,0.09794628751974724
544,0.34831460674157305,0.05688073394495413,0.09779179810725552
545,0.34831460674157305,0.056776556776556776,0.09763779527559055
546,0.34831460674157305,0.056672760511883,0.09748427672955974
547,0.34831460674157305,0.05656934306569343,0.09733124018838303
548,0.34831460674157305,0.056466302367941715,0.09717868338557994
549,0.34831460674157305,0.056363636363636366,0.0970266040688576
550,0.34831460674157305,0.056261343012704176,0.09687499999999999
551,0.34831460674157305,0.05615942028985507,0.09672386895475821
552,0.34831460674157305,0.05605786618444846,0.09657320872274143
553,0.34831460674157305,0.05595667870036101,0.09642301710730948
554,0.34831460674157305,0.055855855855855854,0.09627329192546584
555,0.34831460674157305,0.05575539568345324,0.09612403100775195
556,0.34831460674157305,0.05565529622980251,0.0959752321981424
557,0.34831460674157305,0.05555555555555555,0.09582689335394126
558,0.34831460674157305,0.055456171735241505,0.09567901234567902
559,0.34831460674157305,0.055357142857142855,0.09553158705701079
560,0.34831460674157305,0.05525846702317291,0.0953846153846154
561,0.34831460674157305,0.05516014234875445,0.09523809523809525
562,0.34831460674157305,0.055062166962699825,0.0950920245398773
563,0.34831460674157305,0.0549645390070922,0.09494640122511486
564,0.34831460674157305,0.05486725663716814,0.09480122324159022
565,0.34831460674157305,0.054770318021201414,0.09465648854961832
566,0.34831460674157305,0.054673721340388004,0.09451219512195122
567,0.34831460674157305,0.05457746478873239,0.09436834094368342
568,0.34831460674157305,0.054481546572934976,0.09422492401215807
569,0.34831460674157305,0.054385964912280704,0.09408194233687404
570,0.34831460674157305,0.0542907180385289,0.09393939393939395
571,0.34831460674157305,0.05419580419580419,0.09379727685325263
572,0.34831460674157305,0.05410122164048865,0.09365558912386707
573,0.34831460674157305,0.05400696864111498,0.09351432880844646
574,0.34831460674157305,0.05391304347826087,0.09337349397590361
575,0.34831460674157305,0.05381944444444445,0.0932330827067669
576,0.34831460674157305,0.053726169844020795,0.09309309309309309
577,0.34831460674157305,0.05363321799307959,0.09295352323838083
578,0.34831460674157305,0.0535405872193437,0.09281437125748503
579,0.34831460674157305,0.05344827586206897,0.09267563527653214
580,0.34831460674157305,0.05335628227194492,0.09253731343283582
581,0.34831460674157305,0.05326460481099656,0.09239940387481371
582,0.34831460674157305,0.05317324185248713,0.09226190476190477
583,0.34831460674157305,0.053082191780821915,0.09212481426448736
584,0.34831460674157305,0.05299145299145299,0.09198813056379822
585,0.34831460674157305,0.052901023890784986,0.09185185185185185
586,0.34831460674157305,0.05281090289608177,0.09171597633136094
587,0.34831460674157305,0.05272108843537415,0.09158050221565732
588,0.34831460674157305,0.05263157894736842,0.09144542772861355
589,0.34831460674157305,0.05254237288135593,0.09131075110456555
590,0.34831460674157305,0.05245346869712352,0.09117647058823529
591,0.34831460674157305,0.052364864864864864,0.09104258443465493
592,0.34831460674157305,0.05227655986509275,0.0909090909090909
593,0.34831460674157305,0.05218855218855219,0.09077598828696926
594,0.34831460674157305,0.052100840336134456,0.09064327485380118
595,0.34831460674157305,0.05201342281879195,0.0905109489051095
596,0.34831460674157305,0.051926298157453935,0.0903790087463557
597,0.34831460674157305,0.051839464882943144,0.09024745269286755
598,0.34831460674157305,0.05175292153589316,0.09011627906976745
599,0.34831460674157305,0.051666666666666666,0.08998548621190129
600,0.34831460674157305,0.051580698835274545,0.08985507246376813
601,0.34831460674157305,0.05149501661129568,0.08972503617945007
602,0.34831460674157305,0.05140961857379768,0.08959537572254335
603,0.34831460674157305,0.05132450331125828,0.08946608946608946
604,0.34831460674157305,0.0512396694214876,0.0893371757925072
605,0.34831460674157305,0.05115511551155116,0.08920863309352517
606,0.34831460674157305,0.051070840197693576,0.08908045977011494
607,0.34831460674157305,0.05098684210526316,0.08895265423242467
608,0.34831460674157305,0.05090311986863711,0.08882521489971346
609,0.34831460674157305,0.05081967213114754,0.08869814020028612
610,0.34831460674157305,0.05073649754500818,0.08857142857142856
611,0.34831460674157305,0.05065359477124183,0.0884450784593438
612,0.3595505617977528,0.052202283849918436,0.09116809116809117
613,0.3595505617977528,0.05211726384364821,0.09103840682788052
614,0.3595505617977528,0.05203252032520325,0.09090909090909093
615,0.3595505617977528,0.05194805194805195,0.09078014184397164
616,0.3595505617977528,0.05186385737439222,0.0906515580736544
617,0.3595505617977528,0.05177993527508091,0.09052333804809053
618,0.3595505617977528,0.051696284329563816,0.0903954802259887
619,0.3595505617977528,0.05161290322580645,0.09026798307475317
620,0.3595505617977528,0.05152979066022544,0.09014084507042254
621,0.3595505617977528,0.05144694533762058,0.090014064697609
622,0.3595505617977528,0.051364365971107544,0.0898876404494382
623,0.3595505617977528,0.05128205128205128,0.08976157082748948
624,0.3595505617977528,0.0512,0.08963585434173668
625,0.3595505617977528,0.051118210862619806,0.08951048951048951
626,0.3595505617977528,0.051036682615629984,0.0893854748603352
627,0.3595505617977528,0.050955414012738856,0.0892608089260809
628,0.3595505617977528,0.05087440381558029,0.08913649025069638
629,0.3595505617977528,0.050793650793650794,0.0890125173852573
630,0.3595505617977528,0.05071315372424723,0.08888888888888889
631,0.3595505617977528,0.05063291139240506,0.08876560332871013
632,0.3595505617977528,0.05055292259083728,0.0886426592797784
633,0.3595505617977528,0.050473186119873815,0.08852005532503457
634,0.3595505617977528,0.050393700787401574,0.08839779005524862
635,0.3595505617977528,0.050314465408805034,0.08827586206896552
636,0.3595505617977528,0.05023547880690738,0.08815426997245181
637,0.3595505617977528,0.050156739811912224,0.08803301237964235
638,0.3595505617977528,0.050078247261345854,0.0879120879120879
639,0.3595505617977528,0.05,0.08779149519890261
640,0.3595505617977528,0.0499219968798752,0.08767123287671233
641,0.3595505617977528,0.04984423676012461,0.08755129958960328
642,0.3595505617977528,0.049766718506998445,0.08743169398907105
643,0.3595505617977528,0.049689440993788817,0.08731241473396999
644,0.3595505617977528,0.04961240310077519,0.08719346049046321
645,0.3595505617977528,0.04953560371517028,0.0870748299319728
646,0.3595505617977528,0.04945904173106646,0.08695652173913043
647,0.3595505617977528,0.04938271604938271,0.08683853459972862
648,0.3595505617977528,0.04930662557781202,0.0867208672086721
649,0.3595505617977528,0.04923076923076923,0.08660351826792963
650,0.3595505617977528,0.04915514592933948,0.08648648648648649
651,0.3595505617977528,0.049079754601226995,0.08636977058029689
652,0.3595505617977528,0.04900459418070444,0.08625336927223719
653,0.3595505617977528,0.04892966360856269,0.0861372812920592
654,0.3595505617977528,0.04885496183206107,0.08602150537634409
655,0.3595505617977528,0.04878048780487805,0.08590604026845639
656,0.3595505617977528,0.0487062404870624,0.08579088471849865
657,0.3595505617977528,0.0486322188449848,0.0856760374832664
658,0.3707865168539326,0.05007587253414264,0.08823529411764705
659,0.3707865168539326,0.05,0.08811748998664887
660,0.3707865168539326,0.049924357034795766,0.08800000000000001
661,0.3707865168539326,0.04984894259818731,0.08788282290279628
662,0.3707865168539326,0.049773755656108594,0.0877659574468085
663,0.3707865168539326,0.04969879518072289,0.08764940239043824
664,0.3707865168539326,0.04962406015037594,0.08753315649867374
665,0.3707865168539326,0.04954954954954955,0.08741721854304636
666,0.3707865168539326,0.049475262368815595,0.0873015873015873
667,0.3707865168539326,0.04940119760479042,0.08718626155878467
668,0.3707865168539326,0.04932735426008968,0.0870712401055409
669,0.3707865168539326,0.049253731343283584,0.08695652173913043
670,0.3707865168539326,0.04918032786885246,0.08684210526315789
671,0.3707865168539326,0.049107142857142856,0.08672798948751642
672,0.3707865168539326,0.04903417533432392,0.08661417322834646
673,0.3707865168539326,0.04896142433234421,0.08650065530799476
674,0.3707865168539326,0.04888888888888889,0.08638743455497383
675,0.3707865168539326,0.04881656804733728,0.08627450980392158
676,0.3707865168539326,0.04874446085672083,0.08616187989556136
677,0.3707865168539326,0.048672566371681415,0.08604954367666232
678,0.3707865168539326,0.048600883652430045,0.08593750000000001
679,0.3707865168539326,0.04852941176470588,0.08582574772431731
680,0.3707865168539326,0.048458149779735685,0.08571428571428572
681,0.3707865168539326,0.04838709677419355,0.08560311284046691
682,0.3707865168539326,0.048316251830161056,0.08549222797927461
683,0.3707865168539326,0.04824561403508772,0.08538163001293661
684,0.3707865168539326,0.04817518248175182,0.08527131782945735
685,0.3707865168539326,0.048104956268221574,0.08516129032258066
686,0.3707865168539326,0.048034934497816595,0.08505154639175258
687,0.3707865168539326,0.04796511627906977,0.08494208494208495
688,0.3707865168539326,0.047895500725689405,0.08483290488431877
689,0.3707865168539326,0.04782608695652174,0.0847240051347882
690,0.38202247191011235,0.049204052098408106,0.08717948717948719
691,0.38202247191011235,0.049132947976878616,0.08706786171574904
692,0.38202247191011235,0.049062049062049064,0.08695652173913043
693,0.38202247191011235,0.04899135446685879,0.08684546615581099
694,0.38202247191011235,0.04892086330935252,0.08673469387755102
695,0.38202247191011235,0.04885057471264368,0.08662420382165605
696,0.38202247191011235,0.04878048780487805,0.08651399491094149
697,0.38202247191011235,0.04871060171919771,0.08640406607369759
698,0.38202247191011235,0.04864091559370529,0.08629441624365482
699,0.38202247191011235,0.04857142857142857,0.08618504435994931
700,0.38202247191011235,0.04850213980028531,0.08607594936708861
701,0.38202247191011235,0.04843304843304843,0.08596713021491782
702,0.38202247191011235,0.04836415362731152,0.08585858585858586
703,0.38202247191011235,0.048295454545454544,0.08575031525851198
704,0.38202247191011235,0.04822695035460993,0.08564231738035263
705,0.38202247191011235,0.04815864022662889,0.08553459119496855
706,0.38202247191011235,0.04809052333804809,0.08542713567839197
707,0.38202247191011235,0.0480225988700565,0.08531994981179422
708,0.38202247191011235,0.047954866008462625,0.08521303258145364
709,0.38202247191011235,0.04788732394366197,0.08510638297872342
710,0.38202247191011235,0.04781997187060478,0.085
711,0.38202247191011235,0.047752808988764044,0.08489388264669163
712,0.38202247191011235,0.047685834502103785,0.08478802992518704
713,0.38202247191011235,0.047619047619047616,0.0846824408468244
714,0.38202247191011235,0.04755244755244755,0.0845771144278607
715,0.38202247191011235,0.04748603351955307,0.084472049689441
716,0.38202247191011235,0.04741980474198047,0.08436724565756823
717,0.38202247191011235,0.04735376044568245,0.08426270136307311
718,0.38202247191011235,0.04728789986091794,0.08415841584158416
719,0.38202247191011235,0.04722222222222222,0.08405438813349815
720,0.38202247191011235,0.047156726768377254,0.08395061728395063
721,0.38202247191011235,0.04709141274238227,0.08384710234278668
722,0.38202247191011235,0.04702627939142462,0.08374384236453201
723,0.38202247191011235,0.04696132596685083,0.08364083640836407
